,Unnamed: 0,id,userName,userImage,date,score,scoreText,url,title,text,replyDate,replyText,version,thumbsUp,criterias,App_Id,label
3773,3773,gp:AOqpTOHlahHiQUu-lpV1lm-dr31OFZW0p7RMjXEAVSudrFgwkkkkaAxmTZRJoOPvNUYXdkrVGlbu5xypug1OtQ,Genevieve Wickliffe,https://play-lh.googleusercontent.com/a/AATXAJxxMo3SJXUEq73LOs8bYqeke0nhfF5jQvXSGd6n=mo,2018-03-09T21:05:55.122Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOHlahHiQUu-lpV1lm-dr31OFZW0p7RMjXEAVSudrFgwkkkkaAxmTZRJoOPvNUYXdkrVGlbu5xypug1OtQ,,Super enjoyable as always,,,1.0.13,0,"[{'criteria': 'vaf_games_silly', 'rating': 2}, {'criteria': 'vaf_games_happy', 'rating': 3}, {'criteria': 'vaf_games_massively_multi_player', 'rating': 2}]",air.com.RustyLake.RustyLakeParadise,
3774,3774,gp:AOqpTOGTxMhlT4pMRwj1pzNmwstM3sotM2IgujWgPHVOJls-Q_0RQ_XohJeGbmbRmDnRrNC1S-2jLaZLtiMVNg,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,2018-12-03T14:09:14.832Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOGTxMhlT4pMRwj1pzNmwstM3sotM2IgujWgPHVOJls-Q_0RQ_XohJeGbmbRmDnRrNC1S-2jLaZLtiMVNg,,Really cool saga,,,1.0.14,1,"[{'criteria': 'vaf_games_subject_skateboarding', 'rating': 2}, {'criteria': 'vaf_games_sad', 'rating': 3}, {'criteria': 'vaf_games_works_offline', 'rating': 1}]",air.com.RustyLake.RustyLakeParadise,
3775,3775,gp:AOqpTOFaeMkGAD6PFUfDlo2N5wOWuBxEtduRZY1eLMdbgrrmvMUeaVZ1-P-utApFlBmcgJdANeh5_lz_wcXqBw,Joni Brewer,https://play-lh.googleusercontent.com/a-/AOh14GiQPoZJEsjlKbXE5i3LpbDT532HLwcn5lEPaIbhVg,2019-02-07T13:05:45.295Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOFaeMkGAD6PFUfDlo2N5wOWuBxEtduRZY1eLMdbgrrmvMUeaVZ1-P-utApFlBmcgJdANeh5_lz_wcXqBw,,"Would give it more, but stuck on the 7th plague and the snowglobe does nothing but send small snowballs to bounce on the twig. it has not broken it off yet and there are l9ts of snowballs from trying different spots.",2019-04-01T13:02:18.495Z,"Hi Joni, please upgrade your snow globe with two diamonds. Only then you will be able to break the twig.",1.0.14,4,"[{'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3776,3776,gp:AOqpTOFUJBwlzRoxQy6wovBokSHne31xV0uPGwm_Wh7LiVgOK4ZkKgrMIDi12zdl4A3nwpXpDCDTpMbdUvJCcA,Msazozi E,https://play-lh.googleusercontent.com/a/AATXAJzHvaZCIislUcKhiA24qf2feusvcpYmI7D83ljz=mo,2018-02-02T20:08:40.216Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOFUJBwlzRoxQy6wovBokSHne31xV0uPGwm_Wh7LiVgOK4ZkKgrMIDi12zdl4A3nwpXpDCDTpMbdUvJCcA,,publish the next game .. dont let us wait much longer,,,,0,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3777,3777,gp:AOqpTOHTS2SeGOnS_Mpl2cpyc6-dekSEdm7bTVzRc8ZuUV1M1zzOIml8M1CWDylGZuOsO_ge6bYSw_k12PlDKQ,Jess Barker,https://play-lh.googleusercontent.com/a/AATXAJzMiCWYN2fJhGba3RKhhTOARC_l774XRjnGCvUQ=mo,2018-06-13T23:16:58.702Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOHTS2SeGOnS_Mpl2cpyc6-dekSEdm7bTVzRc8ZuUV1M1zzOIml8M1CWDylGZuOsO_ge6bYSw_k12PlDKQ,,"The narrative is so interesting. The puzzles aren't easy and you really 
have to think. The art style goes with the story perfectly. Totally worth 
it, I got hours of play from it! I will definitely be getting the other 
Rusty Lake games, for sure.",,,1.0.13,1,"[{'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3778,3778,gp:AOqpTOFETRYl3Onls9uCQspE_By1CuRZbhEqR2IUPS213XbO7lj6VnjfNsREpKS5cRxjzfBsGJa4vaP3kGPREw,Joe Hanson,https://play-lh.googleusercontent.com/a-/AOh14GgU9n9X5lMyNNnuoInRybCQa-qq3nCiiShINqHfvA,2018-09-22T17:21:24.122Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOFETRYl3Onls9uCQspE_By1CuRZbhEqR2IUPS213XbO7lj6VnjfNsREpKS5cRxjzfBsGJa4vaP3kGPREw,,"Another great title in a great series of games. Solid puzzles, artwork, voice acting. Totally worth the money!",,,,3,"[{'criteria': 'vaf_games_feature_leaderboard', 'rating': 2}, {'criteria': 'vaf_games_genre_roguelike', 'rating': 2}, {'criteria': 'vaf_games_subject_hunting', 'rating': 2}]",air.com.RustyLake.RustyLakeParadise,
3779,3779,gp:AOqpTOERwVzwBbGptWqse7WGy2X5BewqbK2-WRHo_qQeV-m8cD3-LHGHvL8RaT0E_982u4DH7liGj0PBB25K1w,Poluxronis Gkoros,https://play-lh.googleusercontent.com/a-/AOh14Ggrb-zhKn85SNsz4XsBm3LWCjiPWL5RY1kjw_awEw,2019-04-27T13:17:31.672Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOERwVzwBbGptWqse7WGy2X5BewqbK2-WRHo_qQeV-m8cD3-LHGHvL8RaT0E_982u4DH7liGj0PBB25K1w,,Excellent game!,,,1.0.14,1,"[{'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3780,3780,gp:AOqpTOFPKuYFXh5MCU1HcGA7gE0N9ACZtuVTA0kQ_AITJv4fizK1lZilnc7UBSRubE03HBCBaqj85cqhHUPExQ,Todd Caldwell,https://play-lh.googleusercontent.com/a-/AOh14GhQqgkIfVhia0_qBsHCK6Vwij-qyuvuijTNQqLEj8M,2018-10-20T12:57:26.905Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOFPKuYFXh5MCU1HcGA7gE0N9ACZtuVTA0kQ_AITJv4fizK1lZilnc7UBSRubE03HBCBaqj85cqhHUPExQ,,Another great Rusty Lake game!,,,1.0.14,1,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3781,3781,gp:AOqpTOG15llZ3szKYVva-r50RqHc80Nkdi3bMc1y_g0V07QE9HwU8UQaYyfA-8QTbx3Kwbga0sV3KGCARG7kSw,Bruce Donnelly,https://play-lh.googleusercontent.com/a/AATXAJxR31yhi9vYXMUnq0vH49RqyEwgBzGogmXj0ott=mo,2020-10-18T12:12:33.612Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOG15llZ3szKYVva-r50RqHc80Nkdi3bMc1y_g0V07QE9HwU8UQaYyfA-8QTbx3Kwbga0sV3KGCARG7kSw,,"Wonderful experience, puzzles were challenging and the story was dark as we have come to expect.",2020-10-27T15:29:01.444Z,"Thank you for playing and sharing your experience with our game, Bruce! We appreciate your awesome review and continued support!",1.0.21,0,"[{'criteria': 'vaf_games_genre_action_adventure', 'rating': None}, {'criteria': 'vaf_games_happy', 'rating': None}, {'criteria': 'vaf_games_classic', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3782,3782,gp:AOqpTOHjOiRHmjrhrA4saf5iGm-NeRlS_O8Zr6Zrmn67OFgLvaH_cCp38egA5jbQetb2wT5kkllrcigK13Aw5Q,Coco M,https://play-lh.googleusercontent.com/a-/AOh14GjRzV9uD9av-HOtwoc2P-oYzMJa0lhZqYEmLL4CJA,2018-01-12T02:56:36.525Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOHjOiRHmjrhrA4saf5iGm-NeRlS_O8Zr6Zrmn67OFgLvaH_cCp38egA5jbQetb2wT5kkllrcigK13Aw5Q,,Beautiful as always! I absolutely loved this one!,,,1.0.8,0,"[{'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3783,3783,gp:AOqpTOGFwscpVmvPC05Vl9RHsMD-1cR3icOY-tKfroDUgz5IHtxlbnYE-_6eZ7WiFxiqOqVYgVJnoyXutR_rGw,Joseph Farber,https://play-lh.googleusercontent.com/a-/AOh14Givz2XMyjz82Q0d5mXUVJ8RA0napE_ndu1_m95jEA,2018-10-08T02:35:36.864Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOGFwscpVmvPC05Vl9RHsMD-1cR3icOY-tKfroDUgz5IHtxlbnYE-_6eZ7WiFxiqOqVYgVJnoyXutR_rGw,,I love the Rusty Lake games!,,,1.0.14,1,"[{'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3784,3784,gp:AOqpTOGU4jIPuVxsAtI0mIVc4a9-9gmTMBKcMbJQi4ROFuRqVvRHIIrQAZvJ8k-87kQhpl5Fkz8Cr5nGLe3WGA,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,2018-11-02T00:37:21.891Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOGU4jIPuVxsAtI0mIVc4a9-9gmTMBKcMbJQi4ROFuRqVvRHIIrQAZvJ8k-87kQhpl5Fkz8Cr5nGLe3WGA,,my favourite series of games. perfectly scary and out of the ordinary.,,,1.0.14,1,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3785,3785,gp:AOqpTOFZE9__ULBIFejOZyjbk76foErYhNwSmAqRUpLLH__WEaLcm-m_qscKODwW_PIJbHTS8s-rM7DEZNAB3A,Spyros Chamogeorgakis,https://play-lh.googleusercontent.com/a-/AOh14GhnInOvz8aVc2uzZJRoSN5hsE98cvGEw80vXGsAsw,2018-02-08T12:19:45.430Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOFZE9__ULBIFejOZyjbk76foErYhNwSmAqRUpLLH__WEaLcm-m_qscKODwW_PIJbHTS8s-rM7DEZNAB3A,,Once again a masterpiece!,,,1.0.13,0,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3786,3786,gp:AOqpTOF86wFAyPUdF-ljaEzlfxshv2-HzdrmtdJvB0cMHgwq1824aaa1v5blAaqUpuvONgKR0-5udoHbWWOzHQ,szymon kaczmarek,https://play-lh.googleusercontent.com/a-/AOh14GiSFKVwPDhrPxrTms2AKDamkwC08rp8n6sReuVYd74,2018-07-31T08:58:06.220Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOF86wFAyPUdF-ljaEzlfxshv2-HzdrmtdJvB0cMHgwq1824aaa1v5blAaqUpuvONgKR0-5udoHbWWOzHQ,,Petards,,,1.0.13,0,"[{'criteria': 'vaf_games_works_offline', 'rating': 1}, {'criteria': 'vaf_games_exciting', 'rating': 1}, {'criteria': 'vaf_games_massively_multi_player', 'rating': 2}]",air.com.RustyLake.RustyLakeParadise,
3787,3787,gp:AOqpTOFc9-WKTMesC1Wjoe7XyX3DekxCYSN8Rm718o13jpod0RAtdMsniFGb1qu1cA3zjuCtGpngpTv6DsrEZQ,Amy Clark,https://play-lh.googleusercontent.com/a/AATXAJyrUhOX5tAlvvcZKRlnMFRs6cKwmK7GG1EC_3Q=mo,2018-07-29T11:28:31.218Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOFc9-WKTMesC1Wjoe7XyX3DekxCYSN8Rm718o13jpod0RAtdMsniFGb1qu1cA3zjuCtGpngpTv6DsrEZQ,,Another fantastic game from rusty lake.,,,1.0.13,0,"[{'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3788,3788,gp:AOqpTOE-QIBIpIX1dCaUMmtRp-_1-YcH0yMcVmYvSAv52OnEGF5WieTu_1CWllNn_3uYnaSoh2dkeHomCRe0xQ,Andrei Andreiul,https://play-lh.googleusercontent.com/a-/AOh14GjRCksi9g6iQtNQhFNAtV7WVARrUhK8stWqMSTOnQ,2018-01-28T15:15:09.219Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOE-QIBIpIX1dCaUMmtRp-_1-YcH0yMcVmYvSAv52OnEGF5WieTu_1CWllNn_3uYnaSoh2dkeHomCRe0xQ,,One of the best mobile phone game series I have ever played. Worth every penny.,,,,0,"[{'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3789,3789,gp:AOqpTOEqf5On_aPIiddabSaZMU602VBDqWk3mrSuSl_z-f1CMx957A-CN0oBufsHutoMhoe1rb_IZn3NG9Lx3Q,Yaren Biricik,https://play-lh.googleusercontent.com/a-/AOh14Gj8czyNSXeW_q5dx6E5iNPtsV6tZL8mZiUBHlMdOQ,2018-01-12T03:16:07.895Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOEqf5On_aPIiddabSaZMU602VBDqWk3mrSuSl_z-f1CMx957A-CN0oBufsHutoMhoe1rb_IZn3NG9Lx3Q,,A great game by Rusty Lake again... It's exciting and addicting.,,,1.0.8,0,"[{'criteria': 'vaf_games_entertaining', 'rating': 1}, {'criteria': 'vaf_games_happy', 'rating': 3}, {'criteria': 'vaf_games_sad', 'rating': 3}]",air.com.RustyLake.RustyLakeParadise,
3790,3790,gp:AOqpTOFOow7179zMjZqwYgatwteAnlWAEYAGv2x4Jnwuw2BCcwEaWRrIFwTToTwRyW2sTHmxJEbLjxo8IwUXXA,Casey d,https://play-lh.googleusercontent.com/a/AATXAJwqvAd7ztYNaci6Ix9EZDLirfJFrTBf73pzcCWn=mo,2020-09-01T18:21:56.941Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOFOow7179zMjZqwYgatwteAnlWAEYAGv2x4Jnwuw2BCcwEaWRrIFwTToTwRyW2sTHmxJEbLjxo8IwUXXA,,Challenging and addictive! Love all of the Rusty Lake games. This one was the hardest for me.,,,1.0.21,0,"[{'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3791,3791,gp:AOqpTOGIOZ7MfQYQji1JqiaiAikmynZ7vwRqwwJlYlZF-n5jAgbyAzANqGjtlIyvRpGAJ4hG5-SiKvzk6JAFKg,Maja Zubak,https://play-lh.googleusercontent.com/a/AATXAJzHctfUtb268_AMsgktCi60Z61n4QCyiMxmdM0D=mo,2020-05-04T17:59:54.129Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOGIOZ7MfQYQji1JqiaiAikmynZ7vwRqwwJlYlZF-n5jAgbyAzANqGjtlIyvRpGAJ4hG5-SiKvzk6JAFKg,,I just simply like everything you guys make ;),2020-05-05T12:31:57.220Z,"Hello Maja, thanks for your ongoing support! Have you played our latest free to play title Samsara Room yet?",1.0.20,0,"[{'criteria': 'vaf_games_genre_graphic_adventure', 'rating': 1}, {'criteria': 'vaf_games_connectivity_required_before_first_use', 'rating': 2}, {'criteria': 'vaf_games_funny', 'rating': 2}]",air.com.RustyLake.RustyLakeParadise,
3792,3792,gp:AOqpTOF9vx7RKJJZmNqhN566MKx6Z4d4otYUaa24YRh0n9fU1dAiwP8JEA66_r_K4r06_WzRDMJvR8GQLT0L9A,Jose,https://play-lh.googleusercontent.com/a-/AOh14GgA9gabgCEALerU84Xj_diEadAPUQA0SDHMABAZ-Q,2019-02-13T03:44:16.264Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOF9vx7RKJJZmNqhN566MKx6Z4d4otYUaa24YRh0n9fU1dAiwP8JEA66_r_K4r06_WzRDMJvR8GQLT0L9A,,yet another great game.,,,1.0.14,1,"[{'criteria': 'vaf_games_genre_platformers', 'rating': None}, {'criteria': 'vaf_games_multi_player_v2', 'rating': None}, {'criteria': 'vaf_games_happy', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3793,3793,gp:AOqpTOGQ8gX7CtRXgWVqpjFSbf-oboUPLjz0Ap3dJwweYgeUDTcQ9K41RWcMnUszxLZAgBJ-i0Q__to_kfmdcw,Amanda Anderton,https://play-lh.googleusercontent.com/a/AATXAJwOY26dWASMzoK-rfoLFo1hHx3iENHFMgs7R7iT=mo,2018-01-18T00:56:33.240Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOGQ8gX7CtRXgWVqpjFSbf-oboUPLjz0Ap3dJwweYgeUDTcQ9K41RWcMnUszxLZAgBJ-i0Q__to_kfmdcw,,"Love the Rusty Lake series. Dark and mysterious, and just the right level of difficulty.",,,1.0.13,7,"[{'criteria': 'vaf_games_addictive', 'rating': 3}, {'criteria': 'vaf_games_happy', 'rating': 2}, {'criteria': 'vaf_games_sad', 'rating': 3}]",air.com.RustyLake.RustyLakeParadise,
3794,3794,gp:AOqpTOEMPdreefYN4cRGNXhb9ztGQl6UM8FrrjGg_9_KEd9bdqIKj9zolUFLEuzKOSvhBp_0ocyFOUBhl3UU_A,First Name Surname,https://play-lh.googleusercontent.com/a-/AOh14Ggi633x8h1_TiN4qe2Q_XuiFsqbfx8nkMXglpngIg,2018-07-31T16:39:26.177Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOEMPdreefYN4cRGNXhb9ztGQl6UM8FrrjGg_9_KEd9bdqIKj9zolUFLEuzKOSvhBp_0ocyFOUBhl3UU_A,,Will always love your games,,,1.0.13,0,"[{'criteria': 'vaf_games_multi_player_friends', 'rating': 1}, {'criteria': 'vaf_games_simple', 'rating': 3}, {'criteria': 'vaf_games_subject_superhero', 'rating': 2}]",air.com.RustyLake.RustyLakeParadise,
3795,3795,gp:AOqpTOEWyOeQEr0dvj0BCcEt4n40m5pcAvIqEIL9njh2sdoxXKRA8w9ApZO567yru5GwvWD9MI763FjeGXhcZw,Konstantin Lebedev,https://play-lh.googleusercontent.com/a/AATXAJwPGR12z4-kc2yDy6h5RhzIZeKMwwFiJ_SNTOYW=mo,2018-01-21T14:08:41.136Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOEWyOeQEr0dvj0BCcEt4n40m5pcAvIqEIL9njh2sdoxXKRA8w9ApZO567yru5GwvWD9MI763FjeGXhcZw,,You guys don't stop amazing me. Another wonderful game. I spent a few hours going through it. Got stuck a couple if times but even then the clues were logical. Just not easy.  This game seems longer than previous rusty lake non-free ones. Will look forward for a next release.  Once more thank you for a great well balanced fun game.  Keep on excellent job.,,,1.0.13,72,"[{'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3796,3796,gp:AOqpTOFLrneANVjdYQrv-ulXiPSo_QcqV0V4CuxewvKwyB_35c58udb6oMKSvkJYbUB_slHeyipR4YUd6uKgEw,Oaa Patiluntakalkool,https://play-lh.googleusercontent.com/a-/AOh14GjQmPW3MSqBZK_TR6LP-X4XnQkjZZtccMI0TvFBI2k,2019-07-05T06:38:36.767Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOFLrneANVjdYQrv-ulXiPSo_QcqV0V4CuxewvKwyB_35c58udb6oMKSvkJYbUB_slHeyipR4YUd6uKgEw,,As brilliant as always!,,,1.0.14,0,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3797,3797,gp:AOqpTOG8FFcdqBd546bjCN73FaD_ftGFRiDRogkAIq3fYhj2C1V6qbltx08dNIHOx5rZmFaHZUXQj3ztrGwy-Q,Hannah Rock,https://play-lh.googleusercontent.com/a/AATXAJzEorcVFdDEAQv6-xXgEMayccdfrAHiinCoeLs83w=mo,2018-01-17T21:03:04.819Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOG8FFcdqBd546bjCN73FaD_ftGFRiDRogkAIq3fYhj2C1V6qbltx08dNIHOx5rZmFaHZUXQj3ztrGwy-Q,,A fantastic game. As always. I will forever be a fan.,,,,0,"[{'criteria': 'vaf_games_rating_controls', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3798,3798,gp:AOqpTOF2YpGUxsXB2WeRPuXxjQIuv80IbCqiWlpvfMVABmiNzvaUB2ILJ3vypJGxWmCgftkP-5nS_ESm9C7lbw,Donkey CaCa,https://play-lh.googleusercontent.com/a-/AOh14GiWsmspY-vjmnu-J9D-RU6rqRqI2mE_mZERUtujCQ,2019-10-20T19:59:08.595Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOF2YpGUxsXB2WeRPuXxjQIuv80IbCqiWlpvfMVABmiNzvaUB2ILJ3vypJGxWmCgftkP-5nS_ESm9C7lbw,,Played on a Galaxy Note 8 running 9.0 with the S Pen 🖋 I enjoy harder to solve puzzles that give you more play value than just running right through it to the end. This is that game which will make you think and test your memory! I hope you create more Rusty Lake puzzle adventures since I've now finished all 3 and enjoyed them all... I commend your story boarding abilities😎👍The only thing I have to add is maybe Google Play Achievement XP points for replay value for your Rusty Lake series.,,,1.0.14,5,"[{'criteria': 'vaf_games_subject_solitaire', 'rating': None}, {'criteria': 'vaf_games_realistic', 'rating': None}, {'criteria': 'vaf_games_genre_hidden_object', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3799,3799,gp:AOqpTOH0IxcWx2X416yzON8PfIh9LfcAyIwf7hB0BFmk06YL7cn5bcO4LkkBSmNo1x3XYoBkVX1bdaeX_echAA,Mrs. Ingram,https://play-lh.googleusercontent.com/a-/AOh14Gi88TFaIh7CYDbpyyBVtnIAlaJvyxPKFstxEj8HNA,2020-08-06T06:34:38.567Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOH0IxcWx2X416yzON8PfIh9LfcAyIwf7hB0BFmk06YL7cn5bcO4LkkBSmNo1x3XYoBkVX1bdaeX_echAA,,🖤🖤🖤🖤,,,,0,"[{'criteria': 'vaf_games_genre_brain_teaser', 'rating': None}, {'criteria': 'vaf_games_subject_go', 'rating': None}, {'criteria': 'vaf_games_happy', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3800,3800,gp:AOqpTOFIteNcxaZz79W5PebfAzmMPC0ctyT5ay_Qw8cfHD-Xj7zoHo0K_3KUPysb4Fhrp3TUDYvlAN4gypCgFA,Beth De Amici,https://play-lh.googleusercontent.com/a-/AOh14GhW3dokuXle1YtKp6yQJNN_E16yQWLKBfZarLxf,2019-09-11T17:04:42.800Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOFIteNcxaZz79W5PebfAzmMPC0ctyT5ay_Qw8cfHD-Xj7zoHo0K_3KUPysb4Fhrp3TUDYvlAN4gypCgFA,,I think this is the best one of the series. I also really like the idea of achievements; now I have an excuse to go back and play it again!,,,1.0.14,0,"[{'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
3801,3801,gp:AOqpTOFao5R_l4-85DgWUrnKnR442LJCRS9pq7peWbc2mLvb23T8ChG5tRReugDS0x_rA5wWVBtxkgi6T3zruw,Maryanna Harris,https://play-lh.googleusercontent.com/a-/AOh14GhEGZ8HnGy_FsF8bqMwcfwZJQvARDwfNQJAmYjzJw,2018-01-16T18:07:44.465Z,5,5,https://play.google.com/store/apps/details?id=air.com.RustyLake.RustyLakeParadise&reviewId=gp:AOqpTOFao5R_l4-85DgWUrnKnR442LJCRS9pq7peWbc2mLvb23T8ChG5tRReugDS0x_rA5wWVBtxkgi6T3zruw,,I love the Rusty Lake story and all of the games. Y'all please keep up the good work and come out with more games.,,,1.0.9,0,"[{'criteria': 'vaf_games_rating_graphics', 'rating': None}, {'criteria': 'vaf_games_rating_gameplay', 'rating': None}, {'criteria': 'vaf_games_rating_controls', 'rating': None}]",air.com.RustyLake.RustyLakeParadise,
